accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,yaw,roll
-0.24885355039999998,-0.2584248408,10.2029955664,0.007635815477475192,-0.002181661564992912,0.01090830782496456,-0.029060684852022654,0.0002181661564992912,0.02808432713311702
-0.24885355039999998,-0.2679961312,10.193424275999998,0.004363323129985824,-0.004363323129985824,0.009817477042468103,-0.030205940699433595,0.00019634954084936208,0.028045711577457878
-0.24885355039999998,-0.2775674216,10.212566856799999,0.011999138607461015,0.0,0.009817477042468103,-0.031137181859702934,0.00019634954084936208,0.028142323568185
-0.23928225999999997,-0.22013967919999997,10.2029955664,0.013089969389957472,-0.001090830782496456,0.008726646259971648,-0.024741802359346074,0.00017453292519943296,0.027119581414682545
-0.23928225999999997,-0.23928225999999997,10.2029955664,0.011999138607461015,-0.002181661564992912,0.009817477042468103,-0.026912028240843384,0.00019634954084936208,0.027097067445069078
-0.24885355039999998,-0.22013967919999997,10.2029955664,0.014180800172453928,-0.004363323129985824,0.006544984694978736,-0.024805943209356866,0.00013089969389957473,0.02821506487486115
-0.24885355039999998,-0.24885355039999998,10.193424275999998,0.011999138607461015,-0.001090830782496456,0.013089969389957472,-0.027991228555571086,0.00026179938779914946,0.02819670338178321
-0.23928225999999997,-0.23928225999999997,10.2029955664,0.008726646259971648,-0.001090830782496456,0.013089969389957472,-0.026890647957506456,0.00026179938779914946,0.027032926595058286
-0.22971096959999998,-0.24885355039999998,10.212566856799999,0.01090830782496456,-0.002181661564992912,0.01090830782496456,-0.027960202518717923,0.0002181661564992912,0.025976858464696988
-0.24885355039999998,-0.2584248408,10.2029955664,0.006544984694978736,-0.001090830782496456,0.009817477042468103,-0.029039304568685725,0.00019634954084936208,0.02806294684978009
-0.23928225999999997,-0.24885355039999998,10.193424275999998,0.003272492347489368,-0.002181661564992912,0.004363323129985824,-0.028012608838908014,8.726646259971648e-05,0.02695062056511009
-0.2584248408,-0.23928225999999997,10.1742816952,0.006544984694978736,0.0,0.013089969389957472,-0.026945070247628704,0.00026179938779914946,0.029220024322045346
-0.2584248408,-0.24885355039999998,10.193424275999998,0.006544984694978736,-0.002181661564992912,0.013089969389957472,-0.028012608838908014,0.00026179938779914946,0.029164793288299098
-0.24885355039999998,-0.2679961312,10.193424275999998,0.007635815477475192,-0.003272492347489368,0.006544984694978736,-0.030184560416096663,0.00013089969389957473,0.02810985242746867
-0.24885355039999998,-0.2584248408,10.222138147199999,0.01090830782496456,-0.003272492347489368,0.011999138607461015,-0.02902774761567038,0.00023998277214922032,0.02809620997111706
-0.24885355039999998,-0.2584248408,10.193424275999998,0.01090830782496456,-0.002181661564992912,0.006544984694978736,-0.02908792006633795,0.00013089969389957473,0.028174670477410686
-0.24885355039999998,-0.23928225999999997,10.2029955664,0.007635815477475192,-0.00545415391248228,0.016362461737446838,-0.026976169090854176,0.00032724923474893676,0.028085604193969077
-0.23928225999999997,-0.2584248408,10.193424275999998,0.009817477042468103,-0.004363323129985824,0.007635815477475192,-0.029130680633011812,0.00015271630954950385,0.02707827471672191
-0.2584248408,-0.2679961312,10.212566856799999,0.006544984694978736,-0.004363323129985824,0.008726646259971648,-0.030149508484020367,0.00017453292519943296,0.029109049219058606
-0.23928225999999997,-0.2679961312,10.2029955664,0.015271630954950384,0.003272492347489368,0.01090830782496456,-0.030028036157473407,0.0002181661564992912,0.02715933094287402
-0.23928225999999997,-0.2584248408,10.2029955664,0.008726646259971648,-0.003272492347489368,0.009817477042468103,-0.029082065135359585,0.00019634954084936208,0.027031698596883928
-0.24885355039999998,-0.2584248408,10.1838529856,0.011999138607461015,-0.002181661564992912,0.007635815477475192,-0.029115206441751425,0.00015271630954950385,0.02822230243101374
-0.24885355039999998,-0.24885355039999998,10.222138147199999,0.009817477042468103,-0.002181661564992912,0.017453292519943295,-0.02793407291935425,0.00034906585039886593,0.028075476830164824
-0.2584248408,-0.2679961312,10.1742816952,0.008726646259971648,-0.002181661564992912,0.007635815477475192,-0.030219824551980475,0.00015271630954950385,0.02926074033850455
-0.23928225999999997,-0.2584248408,10.1838529856,0.009817477042468103,0.002181661564992912,0.01090830782496456,-0.029029685308403705,0.0002181661564992912,0.02710351784207023
-0.23928225999999997,-0.2679961312,10.2029955664,0.009817477042468103,-0.003272492347489368,0.011999138607461015,-0.03015631785749499,0.00023998277214922032,0.02705242952618937
-0.24885355039999998,-0.23928225999999997,10.2029955664,0.004363323129985824,-0.002181661564992912,0.008726646259971648,-0.026912028240843384,0.00017453292519943296,0.028021463343958285
-0.24885355039999998,-0.2679961312,10.1838529856,0.008726646259971648,-0.001090830782496456,0.01090830782496456,-0.030170095458836314,0.0002181661564992912,0.028157482471914873
-0.2679961312,-0.24885355039999998,10.212566856799999,0.01090830782496456,-0.001090830782496456,0.01090830782496456,-0.027938822235380995,0.0002181661564992912,0.030268872709596942
-0.24885355039999998,-0.2584248408,10.193424275999998,0.01090830782496456,-0.003272492347489368,0.011999138607461015,-0.02910930034967488,0.00023998277214922032,0.028174670477410686
-0.22971096959999998,-0.2584248408,10.212566856799999,0.006544984694978736,-0.004363323129985824,0.01090830782496456,-0.029076261221756692,0.0002181661564992912,0.025890738237160607
-0.24885355039999998,-0.2679961312,10.193424275999998,0.013089969389957472,-0.002181661564992912,0.009817477042468103,-0.03016318013275973,0.00019634954084936208,0.02821675384415332
-0.24885355039999998,-0.24885355039999998,10.2029955664,0.00545415391248228,-0.003272492347489368,0.009817477042468103,-0.028007761395938344,0.00019634954084936208,0.028042217354415745
-0.23928225999999997,-0.2584248408,10.193424275999998,0.008726646259971648,0.0,0.01090830782496456,-0.02904515949966409,0.0002181661564992912,0.02705689443338498
-0.24885355039999998,-0.2584248408,10.1838529856,0.017453292519943295,-0.002181661564992912,0.013089969389957472,-0.029115206441751425,0.00026179938779914946,0.028329203847698395
-0.24885355039999998,-0.2584248408,10.193424275999998,0.007635815477475192,-0.003272492347489368,0.00545415391248228,-0.02910930034967488,0.0001090830782496456,0.028110529627399895
-0.24885355039999998,-0.24885355039999998,10.2029955664,0.00545415391248228,-0.00545415391248228,0.008726646259971648,-0.028050521962612204,0.00017453292519943296,0.028042217354415745
-0.22971096959999998,-0.2584248408,10.212566856799999,0.013089969389957472,0.001090830782496456,0.016362461737446838,-0.028969359805072037,0.00032724923474893676,0.02601901993718219
-0.24885355039999998,-0.2584248408,10.193424275999998,0.013089969389957472,-0.004363323129985824,0.011999138607461015,-0.029130680633011812,0.00023998277214922032,0.028217431044084546
-0.2584248408,-0.23928225999999997,10.212566856799999,0.014180800172453928,-0.001090830782496456,0.01090830782496456,-0.026865475104582173,0.0002181661564992912,0.029260732868602674
-0.22971096959999998,-0.22013967919999997,10.2029955664,0.014180800172453928,-0.002181661564992912,0.009817477042468103,-0.024763182642683002,0.00019634954084936208,0.026066811307256414
-0.2584248408,-0.2679961312,10.193424275999998,0.008726646259971648,-0.002181661564992912,0.006544984694978736,-0.03016318013275973,0.00013089969389957473,0.029206172951492766
-0.22971096959999998,-0.2584248408,10.193424275999998,0.008726646259971648,0.001090830782496456,0.01090830782496456,-0.029023779216327157,0.0002181661564992912,0.02598183162165509
-0.24885355039999998,-0.24885355039999998,10.212566856799999,0.00545415391248228,-0.004363323129985824,0.003272492347489368,-0.028002963085391786,6.544984694978737e-05,0.028016062071932298
-0.24885355039999998,-0.2679961312,10.212566856799999,0.01090830782496456,0.001090830782496456,0.008726646259971648,-0.030042607067335712,0.00017453292519943296,0.028121641123823735
-0.24885355039999998,-0.2584248408,10.193424275999998,0.008726646259971648,-0.001090830782496456,0.007635815477475192,-0.02906653978300102,0.00015271630954950385,0.028131909910736823
-0.24885355039999998,-0.2775674216,10.2029955664,0.002181661564992912,-0.002181661564992912,0.008726646259971648,-0.03120913739459626,0.00017453292519943296,0.02797605061597584
-0.2679961312,-0.2679961312,10.193424275999998,0.011999138607461015,-0.004363323129985824,0.007635815477475192,-0.030205940699433595,0.00015271630954950385,0.030345202934136725
-0.23928225999999997,-0.2584248408,10.222138147199999,0.004363323129985824,-0.003272492347489368,0.009817477042468103,-0.02902774761567038,0.00019634954084936208,0.0268959271268093
-0.24885355039999998,-0.2584248408,10.193424275999998,0.009817477042468103,-0.004363323129985824,0.01090830782496456,-0.029130680633011812,0.0002181661564992912,0.028153290194073755
-0.24885355039999998,-0.2679961312,10.193424275999998,0.014180800172453928,0.002181661564992912,0.007635815477475192,-0.03007765899941201,0.00015271630954950385,0.028238134127490253
-0.2679961312,-0.2584248408,10.1742816952,0.008726646259971648,-0.003272492347489368,0.01090830782496456,-0.029163924405863004,0.0002181661564992912,0.030338381082059895
-0.23928225999999997,-0.2679961312,10.193424275999998,0.006544984694978736,0.0,0.007635815477475192,-0.03012041956608587,0.00015271630954950385,0.02701348268368783
-0.23928225999999997,-0.24885355039999998,10.193424275999998,0.009817477042468103,-0.001090830782496456,0.006544984694978736,-0.027991228555571086,0.00013089969389957473,0.027078902265131672
-0.2584248408,-0.22971096959999998,10.193424275999998,0.011999138607461015,-0.003272492347489368,0.007635815477475192,-0.025883220745883298,0.00015271630954950385,0.029272973495007935
-0.23928225999999997,-0.2584248408,10.212566856799999,0.008726646259971648,-0.004363323129985824,0.013089969389957472,-0.029076261221756692,0.00026179938779914946,0.02700654991653957
-0.2584248408,-0.23928225999999997,10.1838529856,0.014180800172453928,-0.004363323129985824,0.006544984694978736,-0.027005276387341536,0.00013089969389957473,0.02934237125917993
-0.22971096959999998,-0.2584248408,10.212566856799999,0.009817477042468103,-0.004363323129985824,0.011999138607461015,-0.029076261221756692,0.00023998277214922032,0.0259548790871714
-0.2584248408,-0.23928225999999997,10.193424275999998,0.009817477042468103,-0.002181661564992912,0.008726646259971648,-0.026937248340720508,0.00017453292519943296,0.029229586300111538
-0.22971096959999998,-0.2775674216,10.212566856799999,0.008726646259971648,-0.003272492347489368,0.009817477042468103,-0.031201322709713725,0.00019634954084936208,0.025932232930939568
-0.23928225999999997,-0.24885355039999998,10.193424275999998,0.014180800172453928,0.0,0.01090830782496456,-0.027969848272234154,0.0002181661564992912,0.027164423398479395
-0.2584248408,-0.2679961312,10.164710404799997,0.006544984694978736,-0.002181661564992912,0.007635815477475192,-0.030248226712326024,0.00015271630954950385,0.02924534040805652
-0.22971096959999998,-0.24885355039999998,10.193424275999998,0.008726646259971648,0.0,0.009817477042468103,-0.027969848272234154,0.00019634954084936208,0.025982434094125637
-0.24885355039999998,-0.2679961312,10.1838529856,0.015271630954950384,0.0,0.013089969389957472,-0.030148715175499382,0.00026179938779914946,0.028285764171936456
-0.2584248408,-0.24885355039999998,10.2029955664,0.01090830782496456,-0.001090830782496456,0.009817477042468103,-0.027965000829264484,0.00019634954084936208,0.029223103504363617
-0.2584248408,-0.2584248408,10.193424275999998,0.008726646259971648,-0.002181661564992912,0.009817477042468103,-0.02908792006633795,0.00019634954084936208,0.029206876164756927
-0.24885355039999998,-0.2584248408,10.1838529856,0.01090830782496456,-0.003272492347489368,0.013089969389957472,-0.029136586725088356,0.00026179938779914946,0.02820092214767681
-0.24885355039999998,-0.24885355039999998,10.193424275999998,0.00545415391248228,-0.002181661564992912,0.01090830782496456,-0.028012608838908014,0.0002181661564992912,0.028068421681761626
-0.24885355039999998,-0.23928225999999997,10.1838529856,0.013089969389957472,0.0,0.008726646259971648,-0.026919755253993812,0.00017453292519943296,0.02824496698303298
-0.24885355039999998,-0.2775674216,10.1838529856,0.008726646259971648,-0.003272492347489368,0.009817477042468103,-0.031289072125632075,0.00019634954084936208,0.02815677872011332
-0.2584248408,-0.2584248408,10.1838529856,0.004363323129985824,-0.00545415391248228,0.008726646259971648,-0.029179347291762216,0.00017453292519943296,0.02914861510787504
-0.23928225999999997,-0.24885355039999998,10.1838529856,0.011999138607461015,-0.002181661564992912,0.011999138607461015,-0.028038885836058906,0.00023998277214922032,0.027146907726470947
-0.24885355039999998,-0.2679961312,10.222138147199999,0.003272492347489368,-0.002181661564992912,0.008726646259971648,-0.03007861101386081,0.00017453292519943296,0.02794587647254571
-0.24885355039999998,-0.2584248408,10.155139114399999,0.01090830782496456,-0.001090830782496456,0.006544984694978736,-0.029175993696590272,0.00013089969389957473,0.028279973601932802
-0.24885355039999998,-0.2679961312,10.193424275999998,0.014180800172453928,0.001090830782496456,0.008726646259971648,-0.03009903928274894,0.00017453292519943296,0.028238134127490253
-0.23928225999999997,-0.2584248408,10.2029955664,0.01090830782496456,0.002181661564992912,0.009817477042468103,-0.028975163718674934,0.00019634954084936208,0.02707445916355779
-0.24885355039999998,-0.24885355039999998,10.1838529856,0.01090830782496456,-0.002181661564992912,0.011999138607461015,-0.028038885836058906,0.00023998277214922032,0.02820157660866434
-0.2584248408,-0.24885355039999998,10.1742816952,0.013089969389957472,-0.002181661564992912,0.00545415391248228,-0.028065212242995647,0.0001090830782496456,0.029347650175980063
-0.24885355039999998,-0.24885355039999998,10.212566856799999,0.011999138607461015,-0.003272492347489368,0.008726646259971648,-0.027981582802054854,0.00017453292519943296,0.02814434377195388
-0.24885355039999998,-0.2584248408,10.193424275999998,0.013089969389957472,-0.001090830782496456,0.009817477042468103,-0.02906653978300102,0.00019634954084936208,0.028217431044084546
-0.2584248408,-0.2584248408,10.193424275999998,0.009817477042468103,0.0,0.008726646259971648,-0.02904515949966409,0.00017453292519943296,0.029228256448093858
-0.24885355039999998,-0.2584248408,10.2029955664,0.007635815477475192,-0.001090830782496456,0.009817477042468103,-0.029039304568685725,0.00019634954084936208,0.02808432713311702
-0.24885355039999998,-0.23928225999999997,10.193424275999998,0.007635815477475192,-0.004363323129985824,0.013089969389957472,-0.02698000890739437,0.00026179938779914946,0.028111810285407567
-0.23928225999999997,-0.22013967919999997,10.164710404799997,0.009817477042468103,-0.001090830782496456,0.009817477042468103,-0.02483488224579725,0.00019634954084936208,0.02715653493849566
-0.24885355039999998,-0.24885355039999998,10.2029955664,0.009817477042468103,-0.003272492347489368,0.011999138607461015,-0.028007761395938344,0.00023998277214922032,0.028127738487763468
-0.24885355039999998,-0.2775674216,10.1838529856,0.009817477042468103,-0.003272492347489368,0.007635815477475192,-0.031289072125632075,0.00015271630954950385,0.028178159003450252
-0.2584248408,-0.24885355039999998,10.193424275999998,0.014180800172453928,-0.001090830782496456,0.008726646259971648,-0.027991228555571086,0.00017453292519943296,0.029314455271657613
-0.23928225999999997,-0.2584248408,10.212566856799999,0.006544984694978736,0.0,0.004363323129985824,-0.02899074008840897,8.726646259971648e-05,0.02696378934986571
-0.2584248408,-0.2584248408,10.222138147199999,0.006544984694978736,-0.002181661564992912,0.009817477042468103,-0.029006367332333447,0.00019634954084936208,0.02908264117177318
-0.24885355039999998,-0.23928225999999997,10.193424275999998,0.016362461737446838,-0.003272492347489368,0.013089969389957472,-0.02695862862405744,0.00026179938779914946,0.02828285255210301
-0.23928225999999997,-0.2584248408,10.212566856799999,0.009817477042468103,-0.001090830782496456,0.013089969389957472,-0.0290121203717459,0.00026179938779914946,0.027027930199876503
-0.22971096959999998,-0.23928225999999997,10.212566856799999,0.01090830782496456,-0.003272492347489368,0.011999138607461015,-0.026908235671256032,0.00023998277214922032,0.02597743499101854
-0.2584248408,-0.24885355039999998,10.2029955664,0.008726646259971648,-0.004363323129985824,0.00545415391248228,-0.028029141679275275,0.0001090830782496456,0.029180342937689754
-0.24885355039999998,-0.22971096959999998,10.1742816952,0.003272492347489368,-0.002181661564992912,0.001090830782496456,-0.025910401737885478,2.181661564992912e-05,0.028079455899278676
-0.24885355039999998,-0.2584248408,10.2029955664,0.008726646259971648,0.002181661564992912,0.008726646259971648,-0.028975163718674934,0.00017453292519943296,0.02810570741645395
-0.23928225999999997,-0.23928225999999997,10.2029955664,0.011999138607461015,-0.002181661564992912,0.01090830782496456,-0.026912028240843384,0.0002181661564992912,0.027097067445069078
-0.24885355039999998,-0.2775674216,10.2029955664,0.008726646259971648,0.0,0.011999138607461015,-0.0311663768279224,0.00023998277214922032,0.028104332315997422
-0.24885355039999998,-0.24885355039999998,10.193424275999998,0.007635815477475192,0.001090830782496456,0.008726646259971648,-0.027948467988897222,0.00017453292519943296,0.02811118224843549
-0.22971096959999998,-0.24885355039999998,10.1838529856,0.01090830782496456,0.0,0.006544984694978736,-0.027996125269385046,0.00013089969389957473,0.02604943080649391
-0.24885355039999998,-0.2584248408,10.1838529856,0.008726646259971648,-0.001090830782496456,0.01090830782496456,-0.029093826158414497,0.0002181661564992912,0.028158161581002948
-0.23928225999999997,-0.23928225999999997,10.193424275999998,0.009817477042468103,-0.002181661564992912,0.009817477042468103,-0.026937248340720508,0.00019634954084936208,0.0270795061739584
-0.2584248408,-0.2679961312,10.1838529856,0.011999138607461015,-0.002181661564992912,0.01090830782496456,-0.030191475742173242,0.0002181661564992912,0.029297571895537753
-0.24885355039999998,-0.23928225999999997,10.212566856799999,0.009817477042468103,-0.001090830782496456,0.013089969389957472,-0.026865475104582173,0.00026179938779914946,0.02810220772066597
-0.24885355039999998,-0.2584248408,10.1838529856,0.008726646259971648,-0.006544984694978736,0.008726646259971648,-0.029200727575099148,0.00017453292519943296,0.028158161581002948
-0.2584248408,-0.23928225999999997,10.1838529856,0.006544984694978736,0.001090830782496456,0.01090830782496456,-0.02689837497065688,0.0002181661564992912,0.029192709275821415
-0.24885355039999998,-0.2584248408,10.212566856799999,0.009817477042468103,-0.003272492347489368,0.01090830782496456,-0.02905488093841976,0.0002181661564992912,0.028100934243513724
-0.24885355039999998,-0.2584248408,10.212566856799999,0.007635815477475192,-0.004363323129985824,0.007635815477475192,-0.029076261221756692,0.00015271630954950385,0.028058173676839864
-0.24885355039999998,-0.2679961312,10.1838529856,0.01090830782496456,-0.001090830782496456,0.014180800172453928,-0.030170095458836314,0.0002836160034490786,0.028200243038588736
-0.24885355039999998,-0.2679961312,10.2029955664,0.006544984694978736,-0.00545415391248228,0.007635815477475192,-0.03019907842416885,0.00015271630954950385,0.02806227155185812
-0.2584248408,-0.23928225999999997,10.1838529856,0.008726646259971648,0.0,0.009817477042468103,-0.026919755253993812,0.00019634954084936208,0.029235469842495275
-0.24885355039999998,-0.22971096959999998,10.193424275999998,0.0,-0.004363323129985824,0.013089969389957472,-0.02590460102922023,0.00026179938779914946,0.027962751749983767
-0.2584248408,-0.2679961312,10.2029955664,0.013089969389957472,0.0,0.009817477042468103,-0.0300921770074842,0.00019634954084936208,0.029264487045984795
-0.24885355039999998,-0.24885355039999998,10.1742816952,0.007635815477475192,-0.002181661564992912,0.01090830782496456,-0.028065212242995647,0.0002181661564992912,0.028163738590271593
-0.23928225999999997,-0.24885355039999998,10.2029955664,0.007635815477475192,-0.003272492347489368,0.009817477042468103,-0.028007761395938344,0.00019634954084936208,0.02701094409926437
-0.2584248408,-0.24885355039999998,10.193424275999998,0.006544984694978736,-0.003272492347489368,0.009817477042468103,-0.028033989122244946,0.00019634954084936208,0.029164793288299098
-0.23928225999999997,-0.2775674216,10.2029955664,0.009817477042468103,0.001090830782496456,0.009817477042468103,-0.031144996544585468,0.00019634954084936208,0.02705175660897569
-0.24885355039999998,-0.2584248408,10.2029955664,0.007635815477475192,-0.004363323129985824,0.01090830782496456,-0.029103445418696517,0.0002181661564992912,0.02808432713311702
-0.2679961312,-0.23928225999999997,10.1742816952,0.007635815477475192,-0.003272492347489368,0.009817477042468103,-0.027009211097639495,0.00019634954084936208,0.030318387627958528
-0.24885355039999998,-0.2775674216,10.212566856799999,0.008726646259971648,-0.002181661564992912,0.01090830782496456,-0.031179942426376794,0.0002181661564992912,0.028078182718174208
-0.24885355039999998,-0.2679961312,10.222138147199999,0.007635815477475192,-0.003272492347489368,0.008726646259971648,-0.03009999129719774,0.00017453292519943296,0.028031397605893432
-0.24885355039999998,-0.24885355039999998,10.193424275999998,0.011999138607461015,-0.003272492347489368,0.009817477042468103,-0.028033989122244946,0.00019634954084936208,0.02819670338178321
-0.2584248408,-0.22013967919999997,10.2029955664,0.006544984694978736,-0.002181661564992912,0.014180800172453928,-0.024763182642683002,0.0002836160034490786,0.02913945697026874
-0.23928225999999997,-0.2584248408,10.1742816952,0.00545415391248228,0.001090830782496456,0.008726646259971648,-0.02907840327251528,0.00017453292519943296,0.027043287256106746
-0.22971096959999998,-0.2679961312,10.193424275999998,0.007635815477475192,-0.004363323129985824,0.01090830782496456,-0.030205940699433595,0.0002181661564992912,0.025959826175640823
-0.2584248408,-0.2584248408,10.212566856799999,0.01090830782496456,0.0,0.014180800172453928,-0.02899074008840897,0.0002836160034490786,0.029195269623037482
-0.2584248408,-0.2584248408,10.2029955664,0.017453292519943295,0.001090830782496456,0.006544984694978736,-0.028996544002011862,0.00013089969389957473,0.029350709417586694
-0.23928225999999997,-0.23928225999999997,10.212566856799999,0.004363323129985824,-0.003272492347489368,0.009817477042468103,-0.026908235671256032,0.00019634954084936208,0.02692225333524381
-0.2584248408,-0.24885355039999998,10.212566856799999,0.006544984694978736,-0.001090830782496456,0.006544984694978736,-0.027938822235380995,0.00013089969389957473,0.029110422380190345
-0.2584248408,-0.24885355039999998,10.212566856799999,0.013089969389957472,-0.002181661564992912,0.01090830782496456,-0.027960202518717923,0.0002181661564992912,0.029238704080211928
-0.24885355039999998,-0.24885355039999998,10.1838529856,0.009817477042468103,0.0,0.01090830782496456,-0.027996125269385046,0.0002181661564992912,0.02818019632532741
-0.2584248408,-0.2584248408,10.1838529856,0.011999138607461015,-0.003272492347489368,0.01090830782496456,-0.029136586725088356,0.0002181661564992912,0.029298277091233553
-0.24885355039999998,-0.2584248408,10.193424275999998,0.002181661564992912,-0.004363323129985824,0.01090830782496456,-0.029130680633011812,0.0002181661564992912,0.02800362821071524
-0.24885355039999998,-0.24885355039999998,10.2029955664,0.00545415391248228,-0.003272492347489368,0.011999138607461015,-0.028007761395938344,0.00023998277214922032,0.028042217354415745
-0.2584248408,-0.2584248408,10.193424275999998,0.011999138607461015,-0.003272492347489368,0.013089969389957472,-0.02910930034967488,0.00026179938779914946,0.029271017014767718
-0.24885355039999998,-0.2584248408,10.1838529856,0.008726646259971648,-0.00545415391248228,0.008726646259971648,-0.029179347291762216,0.00017453292519943296,0.028158161581002948
-0.23928225999999997,-0.23928225999999997,10.1838529856,0.014180800172453928,-0.004363323129985824,0.011999138607461015,-0.027005276387341536,0.00023998277214922032,0.027190273904717097
-0.22971096959999998,-0.2679961312,10.1838529856,0.007635815477475192,-0.007635815477475192,0.006544984694978736,-0.030298377158857897,0.00013089969389957473,0.025984058860111032
-0.2584248408,-0.2679961312,10.212566856799999,0.002181661564992912,-0.002181661564992912,0.01090830782496456,-0.030106747917346504,0.0002181661564992912,0.029023528085710883
-0.24885355039999998,-0.2679961312,10.222138147199999,0.007635815477475192,-0.00545415391248228,0.011999138607461015,-0.0301427518638716,0.00023998277214922032,0.028031397605893432
-0.24885355039999998,-0.2584248408,10.2029955664,0.008726646259971648,-0.00545415391248228,0.007635815477475192,-0.029124825702033445,0.00015271630954950385,0.02810570741645395
-0.2584248408,-0.23928225999999997,10.212566856799999,0.01090830782496456,-0.004363323129985824,0.007635815477475192,-0.026929615954592964,0.00015271630954950385,0.029196592018591882
-0.2584248408,-0.24885355039999998,10.193424275999998,0.009817477042468103,-0.001090830782496456,0.008726646259971648,-0.027991228555571086,0.00017453292519943296,0.02922893413830989
-0.23928225999999997,-0.2679961312,10.193424275999998,0.015271630954950384,-0.002181661564992912,0.008726646259971648,-0.03016318013275973,0.00017453292519943296,0.027184524950383274
-0.24885355039999998,-0.2584248408,10.193424275999998,0.007635815477475192,-0.004363323129985824,0.013089969389957472,-0.029130680633011812,0.00026179938779914946,0.028110529627399895
-0.23928225999999997,-0.24885355039999998,10.193424275999998,0.007635815477475192,-0.004363323129985824,0.003272492347489368,-0.028055369405581877,6.544984694978737e-05,0.027036141698457812
-0.21056838879999998,-0.24885355039999998,10.1838529856,0.014180800172453928,-0.002181661564992912,0.013089969389957472,-0.028038885836058906,0.00026179938779914946,0.023961243549991983
-0.23928225999999997,-0.2775674216,10.2029955664,0.008726646259971648,-0.006544984694978736,0.007635815477475192,-0.03129465852794398,0.00015271630954950385,0.027030376325638757
-0.24885355039999998,-0.24885355039999998,10.2029955664,0.003272492347489368,-0.00545415391248228,0.006544984694978736,-0.028050521962612204,0.00013089969389957473,0.027999456787741885
-0.23928225999999997,-0.24885355039999998,10.193424275999998,0.01090830782496456,0.001090830782496456,0.008726646259971648,-0.027948467988897222,0.00017453292519943296,0.027100282548468604
-0.2584248408,-0.24885355039999998,10.193424275999998,0.007635815477475192,-0.002181661564992912,0.00545415391248228,-0.028012608838908014,0.0001090830782496456,0.02918617357163603
-0.2584248408,-0.2679961312,10.2029955664,0.004363323129985824,-0.00545415391248228,0.007635815477475192,-0.03019907842416885,0.00015271630954950385,0.02909344477928935
-0.24885355039999998,-0.2584248408,10.212566856799999,0.013089969389957472,0.003272492347489368,0.015271630954950384,-0.028926599238398177,0.0003054326190990077,0.028165075093524516
-0.23928225999999997,-0.2679961312,10.222138147199999,0.008726646259971648,-0.006544984694978736,0.00545415391248228,-0.030164132147208533,0.0001090830782496456,0.026980802543617077
-0.2584248408,-0.24885355039999998,10.193424275999998,0.006544984694978736,-0.001090830782496456,0.013089969389957472,-0.027991228555571086,0.00026179938779914946,0.029164793288299098
-0.2584248408,-0.2584248408,10.1742816952,0.006544984694978736,0.0,0.008726646259971648,-0.029099783555852212,0.00017453292519943296,0.02921868695741464
-0.23928225999999997,-0.2584248408,10.2029955664,0.01090830782496456,-0.002181661564992912,0.014180800172453928,-0.029060684852022654,0.0002836160034490786,0.02707445916355779
-0.23928225999999997,-0.24885355039999998,10.2029955664,0.013089969389957472,-0.001090830782496456,0.011999138607461015,-0.027965000829264484,0.00023998277214922032,0.02711784551594902
-0.24885355039999998,-0.2584248408,10.193424275999998,0.007635815477475192,-0.002181661564992912,0.006544984694978736,-0.02908792006633795,0.00013089969389957473,0.028110529627399895
-0.24885355039999998,-0.24885355039999998,10.193424275999998,0.008726646259971648,-0.001090830782496456,0.008726646259971648,-0.027991228555571086,0.00017453292519943296,0.028132562531772418
-0.2584248408,-0.2584248408,10.193424275999998,0.011999138607461015,-0.00545415391248228,0.007635815477475192,-0.02915206091634874,0.00015271630954950385,0.029271017014767718
-0.24885355039999998,-0.24885355039999998,10.2029955664,0.011999138607461015,-0.006544984694978736,0.007635815477475192,-0.028071902245949135,0.00015271630954950385,0.028170499054437328
-0.24885355039999998,-0.24885355039999998,10.193424275999998,0.008726646259971648,0.0,0.01090830782496456,-0.027969848272234154,0.0002181661564992912,0.028132562531772418
-0.2584248408,-0.2584248408,10.193424275999998,0.006544984694978736,0.002181661564992912,0.01090830782496456,-0.02900239893299023,0.0002181661564992912,0.029164115598083067
-0.24885355039999998,-0.24885355039999998,10.1838529856,0.004363323129985824,0.0,0.009817477042468103,-0.027996125269385046,0.00019634954084936208,0.028073294908642757
-0.23928225999999997,-0.2679961312,10.1742816952,0.007635815477475192,-0.001090830782496456,0.007635815477475192,-0.030198444268643546,0.00015271630954950385,0.027085392961121002
-0.24885355039999998,-0.2679961312,10.193424275999998,0.009817477042468103,-0.003272492347489368,0.009817477042468103,-0.030184560416096663,0.00019634954084936208,0.02815261299414253
-0.24885355039999998,-0.2679961312,10.2029955664,0.015271630954950384,-0.006544984694978736,0.011999138607461015,-0.030220458707505782,0.00023998277214922032,0.028233313818553565
-0.23928225999999997,-0.2679961312,10.193424275999998,0.006544984694978736,-0.004363323129985824,0.007635815477475192,-0.030205940699433595,0.00015271630954950385,0.02701348268368783
