accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,yaw,roll
-0.0669990328,-0.24885355039999998,10.1359965336,0.389972004742483,-0.000545415391248228,0.05945027764605685,-0.028138944340776312,0.001189005552921137,0.015215572122515474
-0.22013967919999997,0.0765703232,10.068997500799998,0.35015668118136234,-0.03763366199612773,0.004363323129985824,0.007976399250230625,8.726646259971648e-05,0.03191164389512404
-0.2009970984,0.16271193679999998,10.0402836296,0.4439681284760576,-0.04254240051736178,0.07090400086226964,0.01773514883507369,0.0014180800172453928,0.03163586050370968
-0.3158525832,0.46899322959999995,10.241280727999998,0.6130468997630083,-0.007090400086226964,0.13035427850832648,0.052300899295958346,0.0026070855701665297,0.04730887800809244
-0.6508477471999999,1.0241280728,10.346564922399999,0.6528622233241289,-0.07581273938350369,0.05726861608106394,0.11157130566712109,0.0011453723216212788,0.0844355723210952
-0.0382851616,1.0528419439999999,9.638289432799999,0.6768605005390509,0.032179508083645454,0.018544123302439753,0.12531087043221376,0.00037088246604879505,0.017791325836388913
-0.2775674216,1.5122638831999997,9.8680004024,0.7853981633974483,-0.14289883250703572,0.0916297857297023,0.17145420714971132,0.001832595714594046,0.04724599251240313
-0.0382851616,2.2013967919999997,9.676574594399998,0.6954046238414907,-0.09272061651219876,0.08835729338221293,0.25451293471628433,0.0017671458676442587,0.01805074206081363
-0.1722832272,2.2301106632,9.6957171752,0.543233729683235,-0.008181230868723419,0.06763150851478027,0.2589056818733477,0.0013526301702956054,0.03048903103245453
0.0,2.6225335696,9.628718142399999,0.5923211148955756,0.03381575425739013,0.13744467859455345,0.30537959233752904,0.002748893571891069,0.01160949385195328
-0.22013967919999997,2.9001009911999995,9.4181497536,0.46851182108222783,0.03654283121363128,0.03436116964863836,0.34301630207179207,0.0006872233929727672,0.034777057100193805
-0.12442677519999999,3.2829526072,9.178867493599999,0.49741883681838395,0.06654067773228381,0.017453292519943295,0.39491045907736033,0.00034906585039886593,0.024375017169165743
-0.21056838879999998,3.4743784152,8.8917287816,0.500145913774625,-0.0136353847812057,0.08999353955595761,0.42658698018665403,0.0017998707911191522,0.03507458106143723
-0.18185451759999996,3.7806597079999995,9.0161555568,0.43578689760733413,0.04745113903859583,0.11181015520588673,0.4559161965627444,0.002236203104117735,0.029853855785316828
-0.3541377448,4.0199419679999995,9.0831545896,0.37579120457002907,0.04854196982109229,0.037088246604879506,0.4784073820758027,0.0007417649320975901,0.04820331216689952
-0.24885355039999998,4.1922251952,8.8247297488,0.39706240482870997,-0.022362031041177347,0.06490443155853913,0.5077667683567366,0.0012980886311707827,0.0369643002874203
0.0095712904,4.4697926167999995,8.470592003999998,0.42978732830360367,0.05890486225480862,0.11017390903214205,0.5575520658928639,0.002203478180642841,0.007278668551113313
-0.28713871199999996,4.5367916496,8.327022648,0.23889194136672387,-0.030543261909900768,-0.025089107997418487,0.571056695457871,-0.0005017821599483697,0.03937028009991103
-0.11485548479999999,4.584648101599999,8.0494552264,0.12980886311707826,-0.03654283121363128,-0.000545415391248228,0.5925659740232602,-1.090830782496456e-05,0.016751380665256273
-0.2584248408,4.8047877808,8.346165228799999,0.016907877128695067,-0.018544123302439753,-0.03763366199612773,0.5982069549245128,-0.0007526732399225546,0.031073859454948952
-0.1722832272,4.8047877808,8.489734584799999,-0.006544984694978736,-0.031088677301148997,-0.003817907738737596,0.5895467875937025,-7.635815477475192e-05,0.020107484815155577
-0.28713871199999996,4.680361005599999,8.327022648,0.011453723216212788,-0.00545415391248228,-0.007090400086226964,0.5866728900714339,-0.0001418080017245393,0.034660189957582056
-0.3062812928,4.651647134399999,8.413164261599999,-0.003817907738737596,-0.030543261909900768,0.006544984694978736,0.5781663675830019,0.00013089969389957473,0.03642116576331774
-0.19142580799999998,4.6037906824,8.2408810344,-0.012544553998709244,-0.03763366199612773,-0.003817907738737596,0.5830629438838082,-7.635815477475192e-05,0.0229888584777872
-0.19142580799999998,4.622933263199999,8.4993058752,-0.009272061651219876,-0.019634954084936207,0.011999138607461015,0.5704672721243257,0.00023998277214922032,0.02248745759882942
-0.32542387359999997,4.622933263199999,8.413164261599999,-0.12217304763960307,-0.04526947747360292,-0.08944812416470939,0.574878095578547,-0.0017889624832941877,0.03643665962027562
-0.3158525832,4.450650035999999,8.4993058752,0.04199698512611356,-0.03490658503988659,0.031634092692397225,0.5520906701630265,0.0006326818538479446,0.038534885795499504
-0.11485548479999999,4.6707897152,8.394021680799998,-0.17616917137317764,-0.014180800172453928,-0.11126473981463851,0.5815904286208919,-0.00222529479629277,0.010247684128752656
-0.28713871199999996,4.4793639072,8.2695949056,-0.4723297288209654,0.02454369260617026,-0.16471544815696484,0.5693396288623483,-0.0032943089631392967,0.025717388521888818
-0.2584248408,4.1347974528,8.681160392799999,-0.5421428989007386,-0.15435255572324852,-0.10090184738092217,0.5063396709661553,-0.0020180369476184433,0.02016384636490548
-0.28713871199999996,3.8093735792,8.604590069599999,-1.3166327544732224,-0.044724062082354694,-0.47123889803846897,0.47671638656473597,-0.00942477796076938,0.009149426396996983
-0.3637090351999999,2.4981067944,8.8247297488,-1.7780541754692232,0.09381144729469522,-0.5077817292521003,0.31795411572372406,-0.010155634585042006,0.01056927651702979
-0.9188438783999999,1.5696916255999998,10.269994599199999,-1.1388273369263,-0.10581058590215622,-0.1461713248545251,0.17172567540267084,-0.0029234264970905022,0.0787627058009134
-0.8327022648,0.9762716208,10.001998467999998,-0.9173886880795195,-0.21271200258680892,-0.10635600129340446,0.10732778746947555,-0.002127120025868089,0.07675311995044629
-0.8997012975999998,0.9188438783999999,10.624132343999998,-0.5606870222031783,-0.25089107997418486,-0.04799655442984406,0.09394274920477673,-0.0009599310885968813,0.08546270311206783
-0.16271193679999998,0.18185451759999996,10.5475620208,-0.136353847812057,-0.3332488040526673,0.09490227807719166,0.013223531433363935,0.0018980455615438332,0.015000900004653851
-0.24885355039999998,0.0191425808,9.877571692799998,-0.09108437033845407,0.04908738521234052,-0.026179938779914945,0.003182876617722151,-0.0005235987755982989,0.027078552720703353
-0.22971096959999998,0.3062812928,10.356136212800001,0.10690141668465268,-0.1870774791981422,-0.004908738521234052,0.030213700342522003,-9.817477042468104e-05,0.027497718161911915
-0.057427742399999995,0.3541377448,9.7914300792,-0.026179938779914945,-0.09381144729469522,0.016362461737446838,0.0395888650709349,0.00032724923474893676,0.006203317221713391
-0.12442677519999999,0.0669990328,9.5904329808,-0.12544553998709243,-0.179441663720667,-0.010362892433716332,0.0044882114966645955,-0.00020725784867432664,0.012407238941445901
-0.29671000239999995,0.49770710079999997,10.4231352456,0.044178646691106466,-0.28361600344907856,-0.01090830782496456,0.049117328617536836,-0.0002181661564992912,0.03344018639493384
0.19142580799999998,0.3158525832,10.1072826624,0.02999784651865254,0.028361600344907856,0.019089538693687978,0.036354099531681616,0.0003817907738737596,-0.02110180900667136
-0.0861416136,0.12442677519999999,10.0594262104,0.04581489286485115,0.00545415391248228,0.02127120025868089,0.014280205906569395,0.0004254240051736178,0.010709769653355797
0.4019941968,0.057427742399999995,10.2029955664,-0.12762720155208535,-0.17998707911191522,0.07254024703601432,0.002921991464462975,0.0014508049407202864,-0.04762608324932762
0.09571290399999999,-0.1531406464,10.155139114399999,-0.08453938564347534,-0.12380929381334775,0.08290313946973066,-0.01970588912142074,0.0016580627893946131,-0.012455759878750266
0.3158525832,-0.5359922624,3.397808092,1.2048225992673356,0.5448699758569797,0.08890270877346117,-0.16860731835506457,0.0017780541754692234,-0.08131187013314906
0.41156548719999997,-0.9762716208,9.839286531199999,0.01090830782496456,-0.02999784651865254,0.03381575425739013,-0.1139168189132026,0.0006763150851478027,-0.04745672788598282
0.10528419439999999,-0.29671000239999995,10.097711372,0.050178215994836975,-0.013089969389957472,0.013089969389957472,-0.033918330992754535,0.00026179938779914946,-0.010958854992739646
0.11485548479999999,-0.46899322959999995,10.241280727999998,0.031088677301148997,-0.017998707911191524,0.016907877128695067,-0.05279264581270775,0.00033815754257390134,-0.012228060321408706
0.18185451759999996,-0.5359922624,10.1264252432,0.02672535417116317,-0.02127120025868089,0.015817046346198613,-0.06101374574260573,0.0003163409269239723,-0.02002403859821508
0.14356935599999998,-0.5168496816,10.1742816952,0.038179077387375956,-0.020725784867432664,0.019634954084936207,-0.058568309491989136,0.00039269908169872416,-0.015399819631622475
0.1531406464,-0.5455635528,10.164710404799997,0.017453292519943295,-0.02672535417116317,0.018544123302439753,-0.061968804423796514,0.00037088246604879505,-0.01689606691756925
0.14356935599999998,-0.5168496816,10.222138147199999,0.019089538693687978,-0.026179938779914945,0.016362461737446838,-0.05840338064723712,0.00032724923474893676,-0.015698577875371263
0.16271193679999998,-0.5168496816,10.2029955664,0.019634954084936207,-0.02945243112740431,0.018544123302439753,-0.058575948384992235,0.00037088246604879505,-0.01786466115376317
0.1722832272,-0.5551348432,10.1742816952,0.044178646691106466,-0.0136353847812057,0.017453292519943295,-0.06272940465189793,0.00034906585039886593,-0.018507460157111865
0.057427742399999995,-0.42113677759999996,10.1742816952,0.025089107997418487,-0.02672535417116317,0.013089969389957472,-0.04792882178919193,0.00026179938779914946,-0.0059706601690235235
0.16271193679999998,-0.5072783912,10.1264252432,0.019089538693687978,-0.02399827721492203,0.014726215563702155,-0.057826509749365124,0.0002945243112740431,-0.018013839486088236
0.1531406464,-0.49770710079999997,10.155139114399999,0.02181661564992912,-0.030543261909900768,0.014726215563702155,-0.05671548978276975,0.0002945243112740431,-0.01683090925048106
0.18185451759999996,-0.5359922624,10.1742816952,0.02181661564992912,-0.02454369260617026,0.019634954084936207,-0.06079338650068381,0.00039269908169872416,-0.020023888199965
0.1531406464,-0.5264209719999999,10.0881400816,0.022362031041177347,-0.02999784651865254,0.016362461737446838,-0.060330125901336726,0.00032724923474893676,-0.01693204144088438
0.1531406464,-0.5359922624,10.1359965336,0.02890701573615608,-0.018544123302439753,0.010362892433716332,-0.06090318069481541,0.00020725784867432664,-0.01672112731573129
0.1339980656,-0.5264209719999999,10.1742816952,0.02945243112740431,-0.02181661564992912,0.015271630954950384,-0.05966486497451684,0.0003054326190990077,-0.014493723587778659
0.1531406464,-0.5455635528,10.116853952799998,0.031634092692397225,-0.02181661564992912,0.010362892433716332,-0.06216268985147326,0.00020725784867432664,-0.016699417811425712
0.1531406464,-0.5359922624,10.164710404799997,0.023452861823673805,-0.025089107997418487,0.014180800172453928,-0.06086076294286263,0.0002836160034490786,-0.016779336368513507
0.12442677519999999,-0.49770710079999997,10.155139114399999,0.02945243112740431,-0.019089538693687978,0.02127120025868089,-0.05649099680773199,0.0004254240051736178,-0.013445636038839791
0.1531406464,-0.5264209719999999,10.0881400816,0.02454369260617026,-0.02181661564992912,0.014180800172453928,-0.06016977377630975,0.0002836160034490786,-0.01688928087421052
0.1339980656,-0.5359922624,10.155139114399999,0.025634523388666716,-0.02672535417116317,0.017998707911191524,-0.06094962622628969,0.0003599741582238305,-0.014596141983853296
0.16271193679999998,-0.5072783912,10.155139114399999,0.02999784651865254,-0.02127120025868089,0.017998707911191524,-0.057611152911056486,0.0003599741582238305,-0.017748182669551586
0.1531406464,-0.5072783912,10.116853952799998,0.025634523388666716,-0.026179938779914945,0.015271630954950384,-0.05792344274816114,0.0003054326190990077,-0.016820410375477216
0.14356935599999998,-0.5168496816,10.116853952799998,0.028361600344907856,-0.023452861823673805,0.0136353847812057,-0.05895134238757678,0.000272707695624114,-0.015683655961832563
0.12442677519999999,-0.5168496816,10.155139114399999,0.025634523388666716,-0.02127120025868089,0.016907877128695067,-0.0586884472554514,0.00033815754257390134,-0.013519150088737749
0.11485548479999999,-0.49770710079999997,10.2508520184,0.02672535417116317,-0.0272707695624114,0.0136353847812057,-0.05612820779527045,0.000272707695624114,-0.012299931179955065
0.14356935599999998,-0.5168496816,10.145567823999999,0.023452861823673805,-0.025089107997418487,0.017453292519943295,-0.05881815653633406,0.00034906585039886593,-0.015734031515676223
0.11485548479999999,-0.47856451999999994,10.241280727999998,0.04581489286485115,-0.016362461737446838,0.018544123302439753,-0.05382923737063697,0.00037088246604879505,-0.011938872712357055
0.12442677519999999,-0.49770710079999997,10.193424275999998,0.017998707911191524,-0.031088677301148997,0.014726215563702155,-0.05651574736197278,0.0002945243112740431,-0.01361759154519987
0.14356935599999998,-0.5264209719999999,10.1742816952,0.01090830782496456,-0.030543261909900768,0.011453723216212788,-0.05983590724121228,0.00022907446432425576,-0.01593355003156142
0.0382851616,-0.3637090351999999,10.212566856799999,0.025089107997418487,-0.02454369260617026,0.015271630954950384,-0.04127430515398686,0.0003054326190990077,-0.0038013526892144833
0.19142580799999998,-0.5359922624,10.116853952799998,0.031634092692397225,-0.028361600344907856,0.012544553998709244,-0.061209939690299774,0.0002508910799741849,-0.021029443579375744
0.18185451759999996,-0.5264209719999999,10.1072826624,0.020725784867432664,-0.032724923474893676,0.018544123302439753,-0.0602706328997518,0.00037088246604879505,-0.02018145075140742
0.14356935599999998,-0.5264209719999999,10.155139114399999,0.014180800172453928,-0.025634523388666716,0.010362892433716332,-0.05985115965119845,0.00020725784867432664,-0.015899761644149708
0.14356935599999998,-0.5264209719999999,10.1359965336,0.02181661564992912,-0.028361600344907856,0.019089538693687978,-0.060016493928973194,0.0003817907738737596,-0.015780566284573444
0.1339980656,-0.5264209719999999,10.212566856799999,0.02672535417116317,-0.017998707911191524,0.014726215563702155,-0.05936835685518642,0.0002945243112740431,-0.014490832197551942
0.16271193679999998,-0.49770710079999997,10.1359965336,0.020180369476184436,-0.026179938779914945,0.017453292519943295,-0.05673577962661777,0.00034906585039886593,-0.0179759997817589
0.16271193679999998,-0.5072783912,10.097711372,0.028361600344907856,-0.020180369476184436,0.011453723216212788,-0.05791450336934807,0.00022907446432425576,-0.017884254778668705
0.1339980656,-0.5168496816,10.155139114399999,0.025089107997418487,-0.02454369260617026,0.01090830782496456,-0.058752588105462196,0.0002181661564992912,-0.014608303431609349
0.12442677519999999,-0.5168496816,10.164710404799997,0.033270338866141905,-0.02399827721492203,0.015271630954950384,-0.0586871227567676,0.0003054326190990077,-0.013356320481105455
0.1339980656,-0.5168496816,10.1742816952,0.0272707695624114,-0.02399827721492203,0.013089969389957472,-0.058632450341999924,0.00026179938779914946,-0.014537209077590148
0.1339980656,-0.5072783912,10.1264252432,0.025634523388666716,-0.020180369476184436,0.016362461737446838,-0.057751678757685866,0.00032724923474893676,-0.01464103584390705
0.11485548479999999,-0.5168496816,10.1838529856,0.02399827721492203,-0.02127120025868089,0.014180800172453928,-0.05852442972231479,0.0002836160034490786,-0.012436335744666053
0.1339980656,-0.5072783912,10.1742816952,0.025089107997418487,-0.022907446432425576,0.018544123302439753,-0.05753579235622737,0.00037088246604879505,-0.014580681367815429
-0.047856451999999994,-0.2009970984,10.4518491168,0.011999138607461015,-0.033270338866141905,0.014180800172453928,-0.022686220945903893,0.0002836160034490786,0.005481042790896331
0.11485548479999999,-0.44027935839999993,10.260423308799998,0.061631939211049765,-0.007090400086226964,0.013089969389957472,-0.04928057612630329,0.00026179938779914946,-0.011607099730444425
0.0861416136,-0.42113677759999996,10.164710404799997,-0.05945027764605685,-0.07254024703601432,0.019089538693687978,-0.048871380188558716,0.0003817907738737596,-0.010867818520528377
0.3062812928,-0.7369893607999999,10.2508520184,-0.18162332528565991,-0.1990766178056032,0.06763150851478027,-0.08614647860335904,0.0013526301702956054,-0.03769994011282094
0.0861416136,-0.6795616184,10.1838529856,-0.04799655442984406,-0.2007128639793479,0.11999138607461016,-0.08028695004921882,0.002399827721492203,-0.01061188940027656
0.4881358104,-0.7369893607999999,9.963713306399999,0.00545415391248228,-0.37251871222253974,-0.04363323129985824,-0.09190761995534988,-0.0008726646259971648,-0.05583562219809313
0.6891329088,-0.8135596839999999,10.269994599199999,0.038179077387375956,-0.3223404962277027,0.011453723216212788,-0.09690486634244512,0.00022907446432425576,-0.07579028408700678
1.0336993632,-0.7274180703999998,10.2987084704,0.06708609312353205,-0.3997894817849511,0.1090830782496456,-0.08863995421106921,0.002181661564992912,-0.1130357418379102
1.6079767872,-0.6412764567999999,10.0115697584,0.16417003276571662,-0.693768377667746,0.1696241866781989,-0.08689767045226188,0.003392483733563978,-0.17890441739900756
1.7898313048,-0.6795616184,10.021141048799999,0.02399827721492203,-0.6081381612417742,0.0681769239060285,-0.08950846355043447,0.0013635384781205701,-0.20160644142095033
2.0961125976,-0.6221338759999999,9.9732845968,0.10253809355466686,-0.5355979142057599,0.02127120025868089,-0.08188747460131511,0.0004254240051736178,-0.23492792390253617
2.5842484079999997,-0.5647061335999999,9.8010013696,0.14453507868078042,-0.3948807432637171,-0.013089969389957472,-0.07369117984979051,-0.00026179938779914946,-0.2921213233472603
2.7469603447999997,-0.49770710079999997,9.9158568544,0.055632369907319255,-0.3392483733563978,0.014180800172453928,-0.06411803806965594,0.0002836160034490786,-0.30822228603170754
2.9192435719999996,-0.41156548719999997,9.9349994352,0.09272061651219876,-0.37251871222253974,0.02945243112740431,-0.05474473170277851,0.0005890486225480862,-0.32540898809815205
3.1106693799999996,-0.5264209719999999,9.829715240799999,0.10308350894591509,-0.35615625048509286,0.032179508083645454,-0.06829050472353802,0.0006435901616729091,-0.3487132736913578
3.4073793824,-0.4019941968,9.638289432799999,0.06272276999354622,-0.3648828967450645,-0.008726646259971648,-0.05491791770903574,-0.00017453292519943296,-0.38785362265860346
3.6945180944,-0.38285161599999995,9.628718142399999,0.08072147790473774,-0.32179508083645453,0.01090830782496456,-0.05184643908537696,0.0002181661564992912,-0.41794920231474914
3.9338003543999998,-0.33499516399999996,9.3990071728,0.038724492778624185,-0.24816400301794372,0.015817046346198613,-0.04568893876174131,0.0003163409269239723,-0.45320097527538816
3.972085516,-0.2584248408,9.236295236,0.04908738521234052,-0.13908092476829814,0.05835944686356039,-0.034779510593945615,0.001167188937271208,-0.4642793903839406
3.9338003543999998,-0.37328032559999996,9.427721044,-0.05508695451607103,-0.061086523819801536,0.02181661564992912,-0.04654488614249406,0.0004363323129985824,-0.45373624946412094
4.1156548719999995,-0.32542387359999997,9.523433948,-0.007090400086226964,-0.014180800172453928,0.0409061543436171,-0.03941962850558532,0.000818123086872342,-0.4673377089884169
4.0007993872,-0.5072783912,9.3702933016,-0.0059995693037305075,0.007635815477475192,-0.004908738521234052,-0.06182612736429673,-9.817477042468104e-05,-0.4619293363334594
4.0199419679999995,-0.37328032559999996,9.4564349152,0.006544984694978736,0.022907446432425576,-0.012544553998709244,-0.044761052272749936,-0.0002508910799741849,-0.4601587005515892
3.972085516,-0.430708068,9.475577496,0.02127120025868089,-0.04363323129985824,0.011999138607461015,-0.0529064553834734,0.00023998277214922032,-0.45402234817769566
3.9338003543999998,-0.5072783912,9.542576528799998,0.011453723216212788,0.044178646691106466,0.014726215563702155,-0.059993089019348564,0.0002945243112740431,-0.4472711713048984
3.9433716447999996,-0.45942193919999996,9.446863624799999,0.019089538693687978,0.04254240051736178,0.007635815477475192,-0.05485071466189124,0.00015271630954950385,-0.45228394153849133
3.8955151927999996,-0.44027935839999993,9.5521478192,-0.014726215563702155,0.12053680146585838,0.008181230868723419,-0.05041787536823097,0.00016362461737446838,-0.4435916808948524
3.8189448695999997,-0.47856451999999994,9.5617191096,-0.002181661564992912,0.10744683207590092,0.039269908169872414,-0.05519935657806604,0.0007853981633974483,-0.43498398123115734
3.7040893847999996,-0.49770710079999997,9.475577496,-0.05781403147231216,0.38124535848251134,0.04745113903859583,-0.05266183585266282,0.0009490227807719166,-0.42761775388353546
3.1968109935999998,-0.6029912951999999,9.8201439504,-0.056177785298567484,0.4919646829059016,0.09926560120717749,-0.06063249742714371,0.00198531202414355,-0.3611056420577918
2.8426732488,-0.6029912951999999,9.7244310464,-0.04745113903859583,0.650680561759136,0.09762935503343281,-0.058211590784478476,0.0019525871006686563,-0.3262353019548098
2.6416761504,-0.6508477471999999,10.021141048799999,0.006544984694978736,0.6850417314077744,0.14671674024577333,-0.06089311844354227,0.0029343348049154666,-0.2946338692793887
1.4165509792,-0.9092725879999999,10.001998467999998,-0.02999784651865254,0.6986771161889801,0.011453723216212788,-0.09019450667739222,0.00022907446432425576,-0.16115464140526833
1.1581261384,-0.8805587167999999,10.04985492,0.049632800603588746,0.5252350217720435,-0.07908523173099306,-0.08985366612848782,-0.0015817046346198614,-0.13000298174372352
1.387837108,-0.5551348432,10.155139114399999,0.038724492778624185,0.3272492347489368,0.015817046346198613,-0.05616557440600099,0.0003163409269239723,-0.15465248600018688
0.7369893607999999,-0.7752745223999999,10.3082797608,0.06654067773228381,0.29343348049154666,0.0136353847812057,-0.0802698249755546,0.000272707695624114,-0.08025419431848198
0.5647061335999999,-0.8231309743999999,10.0402836296,0.10471975511965978,0.4526947747360292,0.003817907738737596,-0.08486296767742045,7.635815477475192e-05,-0.06211575457456234
-0.12442677519999999,-0.5647061335999999,10.4997055688,0.26561729553788704,0.2596177262341565,-0.011453723216212788,-0.05648300009278898,-0.00022907446432425576,0.018765542494670353
0.057427742399999995,-0.37328032559999996,10.336993631999999,-0.05999569303730508,-0.06872233929727672,0.017998707911191524,-0.04270927031310635,0.0003599741582238305,-0.007537901195358498
0.6987041991999999,-1.0432706535999998,9.6574320136,-0.11999138607461016,-0.1227184630308513,0.04581489286485115,-0.1257177634481208,0.000916297857297023,-0.08463623962258601
0.18185451759999996,-0.6317051664,10.068997500799998,0.022907446432425576,-0.022907446432425576,0.008726646259971648,-0.07224692817102117,0.00017453292519943296,-0.020204361114890115
0.22013967919999997,-0.6125625856,10.0115697584,0.014180800172453928,-0.03763366199612773,0.015271630954950384,-0.07076370438368956,0.0003054326190990077,-0.024867983530848417
0.10528419439999999,-0.4019941968,10.289137179999999,0.038179077387375956,-0.012544553998709244,0.05672320068981571,-0.044993769711732516,0.0011344640137963143,-0.010967990642814372
0.2009970984,-0.6317051664,10.241280727999998,0.031088677301148997,-0.02181661564992912,0.017998707911191524,-0.07102081157032865,0.0003599741582238305,-0.021835061513113867
0.21056838879999998,-0.6125625856,10.164710404799997,0.02454369260617026,-0.022362031041177347,0.011453723216212788,-0.06941193919594886,0.00022907446432425576,-0.023210943278295173
0.2009970984,-0.5934200047999999,10.1359965336,0.031634092692397225,-0.02127120025868089,0.01090830782496456,-0.06742896423208299,0.0002181661564992912,-0.02206170392805621
0.19142580799999998,-0.6029912951999999,10.1838529856,0.025634523388666716,-0.022362031041177347,0.011999138607461015,-0.06820943562287722,0.00023998277214922032,-0.020997148035967857
0.3637090351999999,-0.8709874263999998,9.8201439504,-0.04854196982109229,-0.05345070834232634,0.020180369476184436,-0.10241816302294746,0.00040360738952368875,-0.043207620670166876
0.24885355039999998,-0.6891329088,10.1838529856,0.037088246604879506,-0.0136353847812057,0.019089538693687978,-0.07769237818142431,0.0003817907738737596,-0.02720534149918311
0.22971096959999998,-0.6604190376,10.1264252432,0.02890701573615608,-0.017998707911191524,0.015817046346198613,-0.07498071465826835,0.0003163409269239723,-0.02536819278454438
0.23928225999999997,-0.6125625856,10.1742816952,0.02672535417116317,-0.02672535417116317,0.019089538693687978,-0.06943273087806986,0.0003817907738737596,-0.026372567278322698
0.22971096959999998,-0.6508477471999999,10.145567823999999,0.020725784867432664,-0.02890701573615608,0.015271630954950384,-0.07397755016275159,0.0003054326190990077,-0.025481405722724483
0.21056838879999998,-0.6317051664,10.193424275999998,0.032179508083645454,-0.026179938779914945,0.013089969389957472,-0.07143691243163998,0.00026179938779914946,-0.022992105731015185
0.2009970984,-0.6221338759999999,10.1742816952,0.037088246604879506,-0.014726215563702155,0.011453723216212788,-0.07027159481927833,0.00022907446432425576,-0.02186596993339088
0.21056838879999998,-0.6317051664,10.1742816952,0.02999784651865254,-0.02672535417116317,0.017453292519943295,-0.07158070189499877,0.00034906585039886593,-0.02307912877771313
0.21056838879999998,-0.6221338759999999,10.1742816952,0.031088677301148997,-0.019634954084936207,0.015817046346198613,-0.07036780609429451,0.0003163409269239723,-0.02305911484667997
0.21056838879999998,-0.6317051664,10.1742816952,0.022362031041177347,-0.02672535417116317,0.0136353847812057,-0.07158070189499877,0.000272707695624114,-0.023228790761071646
0.2009970984,-0.6125625856,10.155139114399999,0.017998707911191524,-0.0272707695624114,0.011453723216212788,-0.06957300149618477,0.00022907446432425576,-0.022283834561562167
0.21056838879999998,-0.6317051664,10.116853952799998,0.02127120025868089,-0.030543261909900768,0.019634954084936207,-0.07205784128866821,0.00039269908169872416,-0.023383957239124214
0.2009970984,-0.6317051664,10.155139114399999,0.019634954084936207,-0.027816184953659628,0.019634954084936207,-0.07173568135765772,0.00039269908169872416,-0.022249160629833613
0.2009970984,-0.6317051664,10.1838529856,0.0136353847812057,-0.02399827721492203,0.017998707911191524,-0.07146063921887795,0.0003599741582238305,-0.022303195923260088
0.2009970984,-0.6125625856,10.222138147199999,0.02399827721492203,-0.030543261909900768,0.015271630954950384,-0.06918572632827726,0.0003054326190990077,-0.022018446422794605
0.22971096959999998,-0.6125625856,10.116853952799998,0.022362031041177347,-0.02672535417116317,0.011453723216212788,-0.06982293806291166,0.00022907446432425576,-0.025528591889205657
0.21056838879999998,-0.6317051664,10.2029955664,0.033270338866141905,-0.022907446432425576,0.012544553998709244,-0.07130640849267635,0.0002508910799741849,-0.02294865610715464
0.21056838879999998,-0.6221338759999999,10.1742816952,0.027816184953659628,-0.023452861823673805,0.016907877128695067,-0.07044263708597377,0.00033815754257390134,-0.023123255696690763
0.21056838879999998,-0.6221338759999999,10.1742816952,0.0136353847812057,-0.020180369476184436,0.011999138607461015,-0.07037849623596298,0.00023998277214922032,-0.023401199380070858
0.21056838879999998,-0.6029912951999999,10.1742816952,0.016362461737446838,-0.02454369260617026,0.015271630954950384,-0.06831580202083434,0.0003054326190990077,-0.02335041947854973
0.2009970984,-0.6221338759999999,10.1359965336,0.017998707911191524,-0.027816184953659628,0.017998707911191524,-0.0707918337426756,0.0003599741582238305,-0.022325119782705127
0.21056838879999998,-0.6412764567999999,10.1838529856,0.028361600344907856,-0.02890701573615608,0.017453292519943295,-0.07262964813707323,0.00034906585039886593,-0.023087664211144145
0.22013967919999997,-0.6699903279999999,10.0881400816,0.030543261909900768,-0.0272707695624114,0.02181661564992912,-0.07652736004982832,0.0004363323129985824,-0.024348192774741536
0.2009970984,-0.6029912951999999,10.145567823999999,0.050178215994836975,-0.015271630954950384,0.010362892433716332,-0.06832560464327088,0.00020725784867432664,-0.021675664051325177
0.2009970984,-0.6125625856,10.164710404799997,0.020180369476184436,-0.022907446432425576,0.01090830782496456,-0.06942262933761732,0.0002181661564992912,-0.022219841603376717
0.2009970984,-0.6221338759999999,10.155139114399999,0.023452861823673805,-0.02399827721492203,0.019089538693687978,-0.07058491740250736,0.0003817907738737596,-0.022175641292714408
0.21056838879999998,-0.6125625856,10.116853952799998,0.02672535417116317,-0.02127120025868089,0.011999138607461015,-0.06971603664622701,0.00023998277214922032,-0.02327981415661176
0.19142580799999998,-0.5934200047999999,10.145567823999999,0.027816184953659628,-0.026179938779914945,0.014180800172453928,-0.06746210042211531,0.0002836160034490786,-0.02103640985493595
0.22971096959999998,-0.6891329088,10.2029955664,0.03981532356112064,-0.03436116964863836,0.012544553998709244,-0.07795378112710469,0.0002508910799741849,-0.024955870043733546
0.24885355039999998,-0.6317051664,10.068997500799998,0.0136353847812057,-0.030543261909900768,0.016362461737446838,-0.07239659015437969,0.00032724923474893676,-0.027992551668426565
0.22971096959999998,-0.5934200047999999,10.1359965336,0.032724923474893676,-0.02890701573615608,0.011999138607461015,-0.0675786262154415,0.00023998277214922032,-0.025279534940737994
0.22013967919999997,-0.6125625856,10.164710404799997,0.02399827721492203,-0.025089107997418487,0.014180800172453928,-0.06946538990429119,0.0002836160034490786,-0.024298214397205916
